,0,1
16258,0.7388610926735156,1.0
16259,0.7252945639243582,1.0
16260,0.7098017689243925,1.0
16261,0.7288555872457745,1.0
16262,0.6021077184404743,1.0
16263,0.5622996336966398,1.0
16264,0.5635099924671114,1.0
16265,1.0047635601109501,1.0
16266,0.6202916266508685,1.0
16267,0.6482384909620434,1.0
16268,0.6948229688648578,1.0
16269,0.6548636262875616,1.0
16270,1.0134189522774537,1.0
16271,0.9097162011107687,1.0
16272,0.9976103334112433,1.0
16273,0.621638607887282,1.0
16274,0.5548198889638795,1.0
16275,0.6841100978891389,1.0
16276,0.9598104510090599,1.0
16277,0.8589467709198774,1.0
16278,0.7078408110911323,1.0
16279,0.7449243229703731,1.0
16280,0.95114622697862,1.0
16281,0.9272056213811714,1.0
16282,0.6866689699916999,1.0
16283,0.5174495979886268,1.0
16284,0.5978812439461604,1.0
16285,0.5570161629834686,1.0
16286,0.7516742196859578,1.0
16287,0.6276191085986383,1.0
16288,0.6456716125199456,1.0
16289,0.741845185220372,1.0
16290,0.7364476441567738,1.0
16291,0.6586374699260856,1.0
16292,0.6678372520995745,1.0
16293,1.0076771864134548,1.0
16294,0.7111635434402266,1.0
16295,1.0179270989018174,1.0
16296,0.6346262223189569,1.0
16297,0.8473145345634597,1.0
16298,1.0051744956602744,1.0
16299,0.939381313969605,1.0
16300,0.843064321417358,1.0
16301,0.6436720004009868,1.0
16302,0.9954374063538521,1.0
16303,0.628676455875869,1.0
16304,0.6295314511570663,1.0
16305,0.6416493786244657,1.0
16306,0.6651805812668091,1.0
16307,0.654465351210617,1.0
16308,0.7101081168862632,1.0
16309,1.024172749082831,1.0
16310,0.5685149413627015,1.0
16311,0.5568737090216884,1.0
16312,0.5471593156558152,1.0
16313,0.7332886992805716,1.0
16314,1.0081696560353464,1.0
16315,0.5335017235691208,1.0
16316,0.6346457875813876,1.0
16317,0.6552444622145704,1.0
16318,0.6494070780526927,1.0
16319,0.6413496949152766,1.0
16320,0.582479236358836,1.0
16321,0.6888148004459883,1.0
16322,0.7121300087110205,1.0
16323,0.5920352142358225,1.0
16324,0.6867545340917246,1.0
16325,0.6735887319288,1.0
16326,0.648014168663614,1.0
16327,1.0001030994512956,1.0
16328,0.660562888017365,1.0
16329,0.9863137183745694,1.0
16330,1.0103618306142916,1.0
16331,0.6941991343072431,1.0
16332,0.628502509669066,1.0
16333,0.693986898182153,1.0
16334,0.6709469524725021,1.0
16335,0.7369100400805296,1.0
16336,0.6783937662615345,1.0
16337,0.7293955729191873,1.0
16338,0.7550298839049409,1.0
16339,0.6557239043501006,1.0
16340,0.5274985514997375,1.0
16341,1.00091873314461,1.0
16342,0.6212367208016383,1.0
16343,0.5945292498198755,1.0
16344,1.031910196050781,1.0
16345,0.5877449602766682,1.0
16346,0.7362280575855386,1.0
16347,0.5231030884747645,1.0
16348,0.673452080117185,1.0
16349,0.6616128662312684,1.0
16350,0.6598443888652453,1.0
16351,0.9028157320538769,1.0
16352,0.6563238489161586,1.0
16353,0.7276083681146602,1.0
16354,0.9541684505609224,1.0
16355,1.0032510317809287,1.0
16356,0.6614478784336661,1.0
16357,1.0325276068763742,1.0
16358,0.5249885537400664,1.0
16359,0.6437236486686143,1.0
16360,0.5795950984029833,1.0
16361,0.6317287896404893,1.0
16362,0.9060018598055093,1.0
16363,0.6515009283304225,1.0
16364,0.6516122279302778,1.0
16365,0.9772833396698316,1.0
16366,1.0103845629228485,1.0
16367,0.6981505561347965,1.0
16368,0.7162892680990994,1.0
16369,0.6016302356717111,1.0
16370,0.5454150003118422,1.0
16371,0.7342042877482831,1.0
16372,1.0037201256955643,1.0
16373,0.6596784695227867,1.0
16374,0.6364804493644421,1.0
16375,0.6561397160104501,1.0
16376,0.5968525747862331,1.0
16377,0.6099743265990318,1.0
16378,0.6421812615677743,1.0
16379,0.6011171924783586,1.0
16380,0.7367467133549795,1.0
16381,0.98123933158905,1.0
16382,0.7288334843108147,1.0
16383,0.6248196345264704,1.0
16384,0.7203431739332152,1.0
16385,0.5962049163441078,1.0
16386,0.6579555636865438,1.0
16387,1.0027771725758134,1.0
16388,0.6243253691715809,1.0
16389,1.0143086189759098,1.0
16390,0.7263161917446599,1.0
16391,0.6170200427809631,1.0
16392,0.7239777788593716,1.0
16393,0.5917496640529082,1.0
16394,0.641215020457008,1.0
16395,0.6367349420331574,1.0
16396,0.727592985947594,1.0
16397,1.008267673493673,1.0
16398,0.747802583660739,1.0
16399,0.5451217492896537,1.0
16400,0.7280295037374896,1.0
16401,0.6796491980974172,1.0
16402,0.5257780940963409,1.0
16403,0.6612272363889268,1.0
16404,0.607693921978534,1.0
16405,0.7406588046145961,1.0
16406,0.5243434929775409,1.0
16407,0.6829541444319619,1.0
16408,0.7178998123201424,1.0
16409,0.7120153176915583,1.0
16410,0.9533597268470887,1.0
16411,0.6563676126806315,1.0
16412,0.6355177091463224,1.0
16413,0.7218470227789919,1.0
16414,0.7290822233853205,1.0
16415,0.6483457024277288,1.0
16416,0.6623781703781639,1.0
16417,0.7253311207864181,1.0
16418,0.9405713705797365,1.0
16419,0.6164529706805812,1.0
16420,0.7095884490287205,1.0
16421,0.549371771654499,1.0
16422,0.7257434323013878,1.0
16423,0.6878225253263682,1.0
16424,0.7255027893364564,1.0
16425,0.6987834769702107,1.0
16426,0.7304966613581065,1.0
16427,0.9896936170607364,1.0
16428,1.0325025882056922,1.0
16429,0.5634159446283623,1.0
16430,0.6455861515792585,1.0
16431,0.69935919003759,1.0
16432,0.6929007665914662,1.0
16433,1.0053812972658844,1.0
16434,0.7112166335953423,1.0
16435,0.6598443361420816,1.0
16436,0.6103379502456202,1.0
16437,1.0077127718402028,1.0
16438,0.6523245628112191,1.0
16439,0.6543127935689448,1.0
16440,1.0232519468393975,1.0
16441,0.6737975338961442,1.0
16442,0.6390846388224827,1.0
16443,0.6812602959528373,1.0
16444,0.6571328687198976,1.0
16445,0.9569693255505238,1.0
16446,0.6012298674419998,1.0
16447,0.6995941901827628,1.0
16448,0.5988488281658475,1.0
16449,0.603426440690646,1.0
16450,0.6428311076965494,1.0
16451,0.6740535880772632,1.0
16452,0.7147400773579562,1.0
16453,0.6749726969401806,1.0
16454,0.9877416392290349,1.0
16455,0.6113612489528834,1.0
16456,0.720508827100346,1.0
16457,0.7354657586854861,1.0
16458,0.6301243736822884,1.0
16459,0.9559371810467395,1.0
16460,0.9762687297942115,1.0
16461,0.6633652576289879,1.0
16462,0.5970980258863575,1.0
16463,0.69005403122185,1.0
16464,0.719237072105542,1.0
16465,0.6243380952196116,1.0
16466,0.6902824221837859,1.0
16467,0.6271732545719693,1.0
16468,0.54866725905557,1.0
16469,0.6612321547436003,1.0
16470,0.6449696752697179,1.0
16471,0.5886817616546718,1.0
16472,0.6693029248265367,1.0
16473,0.5395395831218783,1.0
16474,0.7304983415543889,1.0
16475,0.7474816602945776,1.0
16476,0.7366560611876773,1.0
16477,1.0166248367634536,1.0
16478,0.9679182149069148,1.0
16479,0.9959872182028275,1.0
16480,0.6567782758567057,1.0
16481,0.8971285189107411,1.0
16482,0.6219817966748166,1.0
16483,0.5862698609696257,1.0
16484,0.5853307639526434,1.0
16485,0.5840309335533779,1.0
16486,0.9862378534463315,1.0
16487,0.710203837038957,1.0
16488,0.7067358756996964,1.0
16489,0.5592484245831413,1.0
16490,0.6355430198860682,1.0
16491,1.0001697544951955,1.0
16492,0.736577548051522,1.0
16493,0.7482801748644174,1.0
16494,0.6682900044024832,1.0
16495,0.5915858986717002,1.0
16496,0.7375658401213462,1.0
16497,0.5426051225736229,1.0
16498,0.5587863903463482,1.0
16499,0.7393180016641849,1.0
16500,0.7283192639147317,1.0
16501,0.6049624973486598,1.0
16502,0.8482069625440154,1.0
16503,1.0087553004844354,1.0
16504,0.5603911618809149,1.0
16505,0.5989715333500694,1.0
16506,0.9309714480128685,1.0
16507,0.6467299378806476,1.0
16508,0.7386505699630972,1.0
16509,0.9533192263300738,1.0
16510,0.6541143178323567,1.0
16511,0.6901923456742879,1.0
16512,0.6160471085209754,1.0
16513,0.6119944178059822,1.0
16514,0.6406899963825318,1.0
16515,0.7082325212839545,1.0
16516,0.7033527901299652,1.0
16517,0.6806064752020851,1.0
16518,0.7074722421244874,1.0
16519,1.0196462556775494,1.0
16520,0.5549343021242048,1.0
16521,0.7401219322907429,1.0
16522,0.9479057414763785,1.0
16523,0.9420073905742491,1.0
16524,0.5852025549227621,1.0
16525,0.9891189821536855,1.0
16526,0.5939565814219434,1.0
16527,0.9890613552836452,1.0
16528,1.028280711161589,1.0
16529,0.6382844035569352,1.0
16530,0.6940714454027893,1.0
16531,0.7158430650507412,1.0
16532,0.6038598491161628,1.0
16533,0.6680252471831798,1.0
16534,0.6343337913550532,1.0
16535,0.6401565345230784,1.0
16536,0.6416793991204941,1.0
16537,0.5826001041204893,1.0
16538,0.6659754165598256,1.0
16539,0.6350783385250492,1.0
16540,0.7360980663252648,1.0
16541,0.6597586444289901,1.0
16542,0.5786415129492272,1.0
16543,0.6517009512598294,1.0
16544,0.5704107622183054,1.0
16545,0.5911492742561182,1.0
16546,0.7480328980309409,1.0
16547,0.6212771016828547,1.0
16548,0.9359932771320244,1.0
16549,0.9274524134788729,1.0
16550,0.9754345119238642,1.0
16551,0.7528836658359684,1.0
16552,0.7351304149296777,1.0
16553,0.546445574351913,1.0
16554,0.6190138038411362,1.0
16555,0.9025215160481107,1.0
16556,0.688476275517305,1.0
16557,0.9072353715526428,1.0
16558,0.5582653037810925,1.0
16559,0.6853667896959892,1.0
16560,1.0187841189622653,1.0
16561,0.5920935477280902,1.0
16562,0.9868865689300657,1.0
16563,0.6020111113371275,1.0
16564,0.6793364154420994,1.0
16565,0.6786734304593762,1.0
16566,0.970337217659972,1.0
16567,0.5570629148938074,1.0
16568,0.5938792579283427,1.0
16569,0.6195365031657327,1.0
16570,0.6091779276495943,1.0
16571,0.6405880391614728,1.0
16572,0.7305256921661203,1.0
16573,0.9501603736107765,1.0
16574,0.6347362305005839,1.0
16575,0.659766446920289,1.0
16576,0.5996305916215915,1.0
16577,0.6004324640387427,1.0
16578,1.0162607660474388,1.0
16579,0.6929553550615286,1.0
16580,1.0322182515470661,1.0
16581,0.6438187655730462,1.0
16582,0.6481407553521973,1.0
16583,0.6053541077609791,1.0
16584,0.6675210969043701,1.0
16585,0.6448497806415261,1.0
16586,0.6300987263163248,1.0
16587,0.5711197227624762,1.0
16588,0.6264987420680976,1.0
16589,0.6132602794865085,1.0
16590,0.552170389230234,1.0
16591,0.5894047755692529,1.0
16592,0.6744957908851593,1.0
16593,0.6812793385214966,1.0
16594,0.993929072323058,1.0
16595,0.9608599920695373,1.0
16596,0.592253702198437,1.0
16597,0.6307334226381899,1.0
16598,0.7339385331708319,1.0
16599,0.7110430166003106,1.0
16600,0.662866514385727,1.0
16601,0.9578957063737794,1.0
16602,0.9937258037672325,1.0
16603,0.7067514065560848,1.0
16604,0.6115765580207865,1.0
16605,1.0219765217719734,1.0
16606,0.7157390055451119,1.0
16607,0.732667212658324,1.0
16608,0.6510741437344691,1.0
16609,1.0277243215376062,1.0
16610,0.6842124175562276,1.0
16611,0.5476656549025829,1.0
16612,0.6890615013705236,1.0
16613,0.6820975302287622,1.0
16614,0.7068456097746706,1.0
16615,0.7371785247019844,1.0
16616,0.6640608138802803,1.0
16617,0.6776728066918043,1.0
16618,0.5567574770472488,1.0
16619,0.6167975607442464,1.0
16620,0.7076406242823886,1.0
16621,0.6482002242410561,1.0
16622,0.9225266581730925,1.0
16623,0.7451893438893559,1.0
16624,0.5442759668566499,1.0
16625,0.737233461747536,1.0
16626,0.6698339034666618,1.0
16627,0.7863899615680962,1.0
16628,0.7244893256408464,1.0
16629,0.6876121533260128,1.0
16630,1.022880774363369,1.0
16631,0.5829190705036771,1.0
16632,0.6286527158171071,1.0
16633,0.6071355958672192,1.0
16634,0.6920194145545694,1.0
16635,0.6002389552942078,1.0
16636,0.5857736529837924,1.0
16637,0.7595393151600442,1.0
16638,0.9053311259326305,1.0
16639,0.5499954171121052,1.0
16640,0.6432420005423118,1.0
16641,0.7394275837204989,1.0
16642,0.6529074159264251,1.0
16643,0.7634900903738583,1.0
16644,0.7368246528257174,1.0
16645,0.6565345818883425,1.0
16646,0.9981848852440199,1.0
16647,0.9638295424332186,1.0
16648,0.5919989028823482,1.0
16649,0.6575127534482441,1.0
16650,0.9869099946281853,1.0
16651,0.9939688118187866,1.0
16652,1.00579051826031,1.0
16653,0.5425477991385239,1.0
16654,0.7160346871443529,1.0
16655,0.5822179955261898,1.0
16656,0.686518683805915,1.0
16657,0.8975758137145685,1.0
16658,0.5978028440082461,1.0
16659,0.5734638889255734,1.0
16660,1.0095078761094014,1.0
16661,0.6335588797212739,1.0
16662,0.6868624509706263,1.0
16663,0.6779762240691449,1.0
16664,0.6506393677550928,1.0
16665,0.5464055185816742,1.0
16666,0.6901938085016761,1.0
16667,0.6536371052690304,1.0
16668,0.7184387599205313,1.0
16669,0.6104140928972906,1.0
16670,0.6487412868139055,1.0
16671,0.6964067715427474,1.0
16672,0.7246063044051999,1.0
16673,0.692104199852904,1.0
16674,0.9302038083371674,1.0
16675,0.6409160410155088,1.0
16676,0.5926912662079931,1.0
16677,0.9240943623507752,1.0
16678,1.0230457070293997,1.0
16679,0.9983607754635231,1.0
16680,0.6519653388110762,1.0
16681,0.6133296591924446,1.0
16682,0.5668114065489299,1.0
16683,0.5891001868213235,1.0
16684,0.5320373182272746,1.0
16685,0.6082144684041727,1.0
16686,0.582240195559415,1.0
16687,0.6025934802959366,1.0
16688,0.9231995625216516,1.0
16689,0.6137687275134024,1.0
16690,0.5789457263873615,1.0
16691,0.7370819771125129,1.0
16692,0.5432656107265968,1.0
16693,0.7415368512318965,1.0
16694,0.6910864264398277,1.0
16695,0.6796814996726859,1.0
16696,0.6288300963902228,1.0
16697,0.6805249160307669,1.0
16698,0.6926053709210652,1.0
16699,0.6371881802312263,1.0
16700,0.57047538680769,1.0
16701,1.0074446374874337,1.0
16702,0.5557215474900411,1.0
16703,0.9211843393813725,1.0
16704,0.655446888829603,1.0
16705,0.5945154001349039,1.0
16706,0.6511155323118522,1.0
16707,0.6152913795317507,1.0
16708,0.6658153436215504,1.0
16709,0.7247011743214982,1.0
16710,0.7476968516706913,1.0
16711,0.6737633272427924,1.0
16712,0.6501030712488068,1.0
16713,0.9294294373466967,1.0
16714,0.6158505689687876,1.0
16715,0.550842889447773,1.0
16716,0.9116317837807629,1.0
16717,0.6591103993767006,1.0
16718,1.008878505797853,1.0
16719,0.5600735909205541,1.0
16720,0.6638503378587648,1.0
16721,0.5574717989662382,1.0
16722,0.7386098071910842,1.0
16723,0.9834818234509474,1.0
16724,0.7000299129416732,1.0
16725,0.7346061098910489,1.0
16726,0.6311870472585737,1.0
16727,0.5629115191508868,1.0
16728,0.7130234958052957,1.0
16729,0.9876006898765834,1.0
16730,0.6599534128281002,1.0
16731,0.7482926330563463,1.0
16732,0.5599247771918398,1.0
16733,0.7305206266463797,1.0
16734,0.6452105031508133,1.0
16735,0.9877048005294095,1.0
16736,0.6235818070453962,1.0
16737,0.926505127336591,1.0
16738,0.607233641396819,1.0
16739,0.6647728979278907,1.0
16740,0.9400258053282612,1.0
16741,0.7238669063511874,1.0
16742,0.9959890390889333,1.0
16743,0.9774796244906616,1.0
16744,1.0244664006746669,1.0
16745,0.7479895501448516,1.0
16746,0.736798640410844,1.0
16747,0.7344538387396191,1.0
16748,0.6605533842506746,1.0
16749,0.6036208975315573,1.0
16750,0.9297676020887712,1.0
16751,0.7166992121218234,1.0
16752,1.0057435424270393,1.0
16753,0.653214554831665,1.0
16754,0.6892845223429577,1.0
16755,0.6969267668783475,1.0
16756,0.57526877467922,1.0
16757,0.6941863284587702,1.0
16758,0.6565831143042941,1.0
16759,0.6796895576765097,1.0
16760,0.7398223522153525,1.0
16761,1.0223576406669022,1.0
16762,0.5356986887964772,1.0
16763,0.6525101364980338,1.0
16764,1.011956269580467,1.0
16765,0.5184373834456885,1.0
16766,0.5993999843819358,1.0
16767,0.6717184085573809,1.0
16768,0.7046290414372339,1.0
16769,0.6550091346460141,1.0
16770,0.7293011344991528,1.0
16771,0.6528302778942394,1.0
16772,0.705187337584781,1.0
16773,0.5660760990247644,1.0
16774,1.0228941929962796,1.0
16775,0.6811465560234138,1.0
16776,0.5956561236130152,1.0
16777,0.7455983094549893,1.0
16778,1.0025960306847315,1.0
16779,0.7401094120880639,1.0
16780,0.5877396227361035,1.0
16781,0.5654604389998082,1.0
16782,0.5902973311250175,1.0
16783,0.7173223143349469,1.0
16784,0.7399175051163723,1.0
16785,0.7012224108085714,1.0
16786,0.6857114892157264,1.0
16787,0.7127848435543594,1.0
16788,0.9833183834587088,1.0
16789,0.7389970903470675,1.0
16790,0.7285175162511661,1.0
16791,1.0172214648307485,1.0
16792,0.6588337440718568,1.0
16793,0.6828146545279292,1.0
16794,1.0112056991360547,1.0
16795,0.7454581718178903,1.0
16796,0.7257168674749878,1.0
16797,0.6918428864498657,1.0
16798,0.7381263131359272,1.0
16799,0.6499438779321864,1.0
16800,0.6425755820415501,1.0
16801,1.0206169392859408,1.0
16802,0.9500355000645082,1.0
16803,0.9915932496425606,1.0
16804,1.0153887855066481,1.0
16805,0.9578252005310488,1.0
16806,0.7488868901241127,1.0
16807,1.005941243918532,1.0
16808,0.9970348965868714,1.0
16809,0.655473828827735,1.0
16810,0.5477497913756693,1.0
16811,0.7371338394743457,1.0
16812,0.7301562223306082,1.0
16813,0.9359697321195429,1.0
16814,0.7523116673960737,1.0
16815,0.911448390761425,1.0
16816,1.0159000790343566,1.0
16817,0.9813762100846809,1.0
16818,0.7052842104085785,1.0
16819,0.7202218796425732,1.0
16820,0.6878253308108738,1.0
16821,0.5578197130379725,1.0
16822,0.660779245633667,1.0
16823,0.8975833519977783,1.0
16824,0.5578419549468259,1.0
16825,0.6901108534857162,1.0
16826,0.6666380251290014,1.0
16827,0.708468622562365,1.0
16828,0.8125493137030644,1.0
16829,0.6448977593828431,1.0
16830,0.6366777149383412,1.0
16831,0.6772529102424408,1.0
16832,0.6068438722049055,1.0
16833,0.9242403099075346,1.0
16834,0.9870266577217065,1.0
16835,0.5939516183039758,1.0
16836,0.5702339722373888,1.0
16837,0.5735997860960166,1.0
16838,0.6208572525059315,1.0
16839,0.7312518426788698,1.0
16840,0.7292177475835824,1.0
16841,0.5613927914074051,1.0
16842,0.6477458029579904,1.0
16843,0.9621788304541289,1.0
16844,0.6570086479446005,1.0
16845,0.9781794668318541,1.0
16846,1.0127958482428185,1.0
16847,0.7605895333190733,1.0
16848,0.6448311574841135,1.0
16849,0.674541573884908,1.0
16850,0.6487296109500994,1.0
16851,1.003550677980474,1.0
16852,0.5739246706854428,1.0
16853,0.6873661369160479,1.0
16854,0.9199119630752586,1.0
16855,0.7245435796344942,1.0
16856,0.5905280624374778,1.0
16857,1.0240995962392097,1.0
16858,0.5909104125281248,1.0
16859,0.6401543529675416,1.0
16860,0.919051225166444,1.0
16861,1.0200320437316,1.0
16862,0.9759237117869347,1.0
16863,0.5880090260583974,1.0
16864,0.9249769042401088,1.0
16865,0.7210850030351705,1.0
16866,0.6458291252507866,1.0
16867,0.7173862385983688,1.0
16868,1.0256365593376786,1.0
16869,0.9762817141134706,1.0
16870,0.9938990495299768,1.0
16871,0.7516909859755007,1.0
16872,0.6502147586931973,1.0
16873,0.9797732867964339,1.0
16874,0.9313634926829395,1.0
16875,0.9788296700271271,1.0
16876,0.7243542834310402,1.0
16877,0.9382170021614026,1.0
16878,0.6003306474679017,1.0
16879,1.0086474163743195,1.0
16880,1.0041568105402852,1.0
16881,1.001763925919814,1.0
16882,0.6972057923970564,1.0
16883,0.6828921706409848,1.0
16884,0.9124403883516219,1.0
16885,0.6035335923900589,1.0
16886,0.9070019785753608,1.0
16887,0.6574470815374557,1.0
16888,0.5351142583775289,1.0
16889,0.9996096045907671,1.0
16890,0.9954834478078876,1.0
16891,1.0149091165003028,1.0
16892,1.017614512363399,1.0
16893,0.7520916313033298,1.0
16894,0.9828421609269121,1.0
16895,0.6502809920647997,1.0
16896,0.7113330481580153,1.0
16897,0.6771595265299374,1.0
16898,0.749917778879318,1.0
16899,1.0096810378253527,1.0
16900,0.5699412612943623,1.0
16901,0.6525367694534039,1.0
16902,0.9903919846487981,1.0
16903,0.6711418377331619,1.0
16904,0.7350880707240268,1.0
16905,0.5390276931793494,1.0
16906,1.0144512783333897,1.0
16907,0.6813407941869629,1.0
16908,0.6093834512934357,1.0
16909,0.7197255311949983,1.0
16910,1.007725268126235,1.0
16911,1.0062439131410394,1.0
16912,0.9351602102203264,1.0
16913,1.0234636690855246,1.0
16914,0.7253956765893516,1.0
16915,0.9965714049045884,1.0
16916,0.6765582753435098,1.0
16917,0.980246204121616,1.0
16918,0.9320443468419025,1.0
16919,0.6399242915243744,1.0
16920,0.5540389223078211,1.0
16921,0.9873227623169789,1.0
16922,0.6831407695075015,1.0
16923,0.6420165993620958,1.0
16924,0.9766015082119045,1.0
16925,0.7107189962184253,1.0
16926,0.5301912590586767,1.0
16927,0.5728937272679561,1.0
16928,0.9898327951602791,1.0
16929,1.000919806462816,1.0
16930,0.7157371972389938,1.0
16931,0.9993245097099721,1.0
16932,0.9761025343628785,1.0
16933,0.5205308047098081,1.0
16934,0.9941269253092928,1.0
16935,0.9927856557375353,1.0
16936,0.6002234225407982,1.0
16937,0.9758875029988309,1.0
16938,1.0137787061786891,1.0
16939,0.9832259108726684,1.0
16940,0.6526536906544905,1.0
16941,0.7262087553222131,1.0
16942,0.673457192357462,1.0
16943,0.9954713096024198,1.0
16944,0.7370971091570858,1.0
16945,1.0040036880646979,1.0
16946,0.5777338652578733,1.0
16947,0.5177493405301952,1.0
16948,0.7380719204737576,1.0
16949,0.7033936176532335,1.0
16950,0.9644543744997423,1.0
16951,1.0083532714295302,1.0
16952,1.0122176342003857,1.0
16953,0.5476959387393994,1.0
16954,0.7341626899698264,1.0
16955,0.9946497317979143,1.0
16956,0.7503737563610228,1.0
16957,0.7336614013039601,1.0
16958,0.646072483116804,1.0
16959,0.6289237881425113,1.0
16960,0.6826611815705101,1.0
16961,0.5407844959200429,1.0
16962,0.9655396830771571,1.0
16963,0.7442652843995264,1.0
16964,0.5990233815422648,1.0
16965,0.9956145904510847,1.0
16966,0.6610730316120776,1.0
16967,0.6331625708023098,1.0
16968,0.7293019720888453,1.0
16969,0.5433046410513646,1.0
16970,0.9195464610019899,1.0
16971,0.6901694851790331,1.0
16972,0.9343683006318696,1.0
16973,0.572888523968422,1.0
16974,0.9381578734972715,1.0
16975,0.9791306280001886,1.0
16976,0.9971723456084031,1.0
16977,0.717697280149821,1.0
16978,0.5746426962676529,1.0
16979,1.0086263126760588,1.0
16980,0.5727462839129602,1.0
16981,0.9312049852019353,1.0
16982,0.9912377596279008,1.0
16983,1.024460220732605,1.0
16984,0.6002375809640411,1.0
16985,0.6766052678937449,1.0
16986,0.7244185125725406,1.0
16987,1.0083880699071257,1.0
16988,0.5436458695166763,1.0
16989,0.523963587063169,1.0
16990,0.6798935834601294,1.0
16991,0.9679168055365003,1.0
16992,0.5290807483109861,1.0
16993,0.7521246754053516,1.0
16994,0.6890913640593775,1.0
16995,0.5535751704596149,1.0
16996,0.944207452841571,1.0
16997,0.6385886268476321,1.0
16998,0.6578149982652635,1.0
16999,1.0127520411478588,1.0
17000,0.5218959242826497,1.0
17001,0.987984974397957,1.0
17002,0.5399581711767477,1.0
17003,0.6578339781725757,1.0
17004,1.0159422850203443,1.0
17005,0.9462110169847758,1.0
17006,0.5403303673059717,1.0
17007,0.9135736113773841,1.0
17008,0.7341645575273411,1.0
17009,0.7179913357702898,1.0
17010,0.5578663857495639,1.0
17011,0.7189121130751693,1.0
17012,0.5372865986729348,1.0
17013,0.9949497548208646,1.0
17014,1.0198557944781215,1.0
17015,0.7316520531332602,1.0
17016,0.9930629643796169,1.0
17017,0.5236895283785796,1.0
17018,0.729624421089284,1.0
17019,0.5376064054977596,1.0
17020,0.658774238942476,1.0
17021,0.6538120776554848,1.0
17022,1.0222422387574042,1.0
17023,0.7218048255391447,1.0
17024,0.6702008079699283,1.0
17025,1.0098260928429097,1.0
17026,0.7107374098626256,1.0
17027,0.6812589466691574,1.0
17028,0.639285854132541,1.0
17029,0.5610565233602829,1.0
17030,0.9462745287372037,1.0
17031,0.7310935166321771,1.0
17032,0.9386108060693383,1.0
17033,0.5437842993137878,1.0
17034,0.9863863712482117,1.0
17035,0.9508622504219401,1.0
17036,0.6982913020608513,1.0
17037,0.9542720744168286,1.0
17038,0.5496711271485851,1.0
17039,0.5288042643730155,1.0
17040,0.7004126693718723,1.0
17041,0.9728957963900152,1.0
17042,0.5244969031380518,1.0
17043,0.9282877088392366,1.0
17044,0.6918496968964933,1.0
17045,0.6322784334143204,1.0
17046,0.6858819275705547,1.0
17047,0.637132184863944,1.0
17048,0.754807405974923,1.0
17049,0.5551755445085879,1.0
17050,0.6838570177382711,1.0
17051,0.5679490677556623,1.0
17052,0.660718772160336,1.0
17053,0.952083354043726,1.0
17054,0.9801447579702921,1.0
17055,0.532726797986986,1.0
17056,0.6831848898688078,1.0
17057,0.7570549522051422,1.0
17058,0.5453085064877613,1.0
17059,1.0087207891915766,1.0
17060,0.6699116957341474,1.0
17061,0.5880505119907822,1.0
17062,0.5467618795308765,1.0
17063,0.7421792268427831,1.0
17064,0.8959023344171133,1.0
17065,0.5275721446628128,1.0
17066,0.7762051453747151,1.0
17067,0.5448394043729882,1.0
17068,0.648590861289233,1.0
17069,1.0198315509357143,1.0
17070,0.7110100069037026,1.0
17071,0.6425295401012727,1.0
17072,0.5610075010252878,1.0
17073,1.0023788440433081,1.0
17074,0.6663015451965179,1.0
17075,0.5446551843596406,1.0
17076,0.9486766401279259,1.0
17077,0.6581061047077843,1.0
17078,0.6841396991055662,1.0
17079,0.7557029527414038,1.0
17080,0.7396692159168308,1.0
17081,0.7169803601631922,1.0
17082,0.6034498118063653,1.0
17083,0.5947284646017172,1.0
17084,0.6685551430742706,1.0
17085,0.7077262015042382,1.0
17086,0.9869641600542763,1.0
17087,0.5570709959848278,1.0
17088,0.6453176288436497,1.0
17089,0.7543057104889114,1.0
17090,0.729224728077583,1.0
17091,0.5477618089026304,1.0
17092,0.6211503093869809,1.0
17093,0.6490560817452431,1.0
17094,0.5906290262083634,1.0
17095,0.9252937328622803,1.0
17096,0.8826686675939251,1.0
17097,0.6456294596744931,1.0
17098,0.5336913824610829,1.0
17099,0.6272171643382588,1.0
17100,0.6084381173437822,1.0
17101,0.69743870827843,1.0
17102,0.9094583261191316,1.0
17103,0.9851268416801077,1.0
17104,0.5291708629613143,1.0
17105,0.5419312340986806,1.0
17106,0.56148505716037,1.0
17107,0.6924581528409255,1.0
17108,0.6746041121909417,1.0
17109,0.5920400502829805,1.0
17110,0.8128623405175743,1.0
17111,0.9207971278956862,1.0
17112,0.6777852837417948,1.0
17113,0.6061337838734113,1.0
17114,0.5766960399727891,1.0
17115,0.5511066544198343,1.0
17116,0.6144563164351575,1.0
17117,0.9314454923020355,1.0
17118,0.5330380153582875,1.0
17119,0.6150704029772465,1.0
17120,0.9275999779323175,1.0
17121,0.9648720378596858,1.0
17122,0.9240847054089597,1.0
17123,0.7102777836164466,1.0
17124,0.6406993242316381,1.0
17125,0.5781829711015569,1.0
17126,0.5743253806282532,1.0
17127,0.6897784475905565,1.0
17128,0.9478480505016778,1.0
17129,0.6440645292079801,1.0
17130,0.5230953231501337,1.0
17131,0.7288432772887146,1.0
17132,0.690886362270434,1.0
17133,0.6388635439861831,1.0
17134,0.6739047999590023,1.0
17135,0.6737867687412586,1.0
17136,0.7392682145387947,1.0
17137,0.9123498616000014,1.0
